Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,32.5,34.0,19570.0,34.0,32.650001525878906,25.09388542175293
13-08-2002,32.29999923706055,32.599998474121094,5602.0,32.79999923706055,32.70000076293945,25.132314682006836
14-08-2002,32.25,33.900001525878906,15116.0,33.900001525878906,32.54999923706055,25.017030715942383
15-08-2002,32.54999923706055,32.54999923706055,0.0,32.54999923706055,32.54999923706055,25.017030715942383
16-08-2002,32.0,33.0,18936.0,33.099998474121094,32.20000076293945,24.748029708862305
19-08-2002,32.0,32.29999923706055,9580.0,32.70000076293945,32.400001525878906,24.90174102783203
20-08-2002,32.25,32.5,21712.0,32.650001525878906,32.5,24.978599548339844
21-08-2002,31.75,32.95000076293945,25962.0,33.0,32.0,24.594314575195312
22-08-2002,31.75,32.099998474121094,3094.0,32.25,31.950000762939453,24.55588722229004
23-08-2002,31.0,31.049999237060547,21448.0,32.54999923706055,31.899999618530273,24.517454147338867
26-08-2002,31.25,31.350000381469727,9293.0,32.0,31.350000381469727,24.094741821289062
27-08-2002,29.850000381469727,31.5,36555.0,31.5,30.0,23.05716896057129
28-08-2002,29.649999618530273,30.0,12994.0,30.799999237060547,30.600000381469727,23.518312454223633
29-08-2002,29.75,30.200000762939453,16274.0,30.450000762939453,29.950000762939453,23.018739700317383
30-08-2002,29.75,30.149999618530273,10539.0,30.799999237060547,30.350000381469727,23.326171875
02-09-2002,30.5,30.5,12039.0,31.850000381469727,31.649999618530273,24.325315475463867
03-09-2002,31.0,31.399999618530273,10888.0,31.649999618530273,31.200000762939453,23.979455947875977
04-09-2002,30.850000381469727,31.399999618530273,9887.0,32.349998474121094,31.950000762939453,24.55588722229004
05-09-2002,32.0,32.0,25759.0,33.0,32.70000076293945,25.132314682006836
06-09-2002,31.600000381469727,33.0,13978.0,33.0,31.799999237060547,24.440601348876953
09-09-2002,31.0,31.0,9702.0,32.349998474121094,31.700000762939453,24.36374282836914
10-09-2002,31.700000762939453,31.700000762939453,0.0,31.700000762939453,31.700000762939453,24.36374282836914
11-09-2002,31.0,31.700000762939453,18576.0,31.899999618530273,31.350000381469727,24.094741821289062
12-09-2002,30.200000762939453,30.200000762939453,8118.0,31.399999618530273,31.0,23.82574462890625
13-09-2002,30.5,30.5,18861.0,31.450000762939453,30.850000381469727,23.710453033447266
16-09-2002,30.950000762939453,31.5,12978.0,34.599998474121094,31.049999237060547,23.864171981811523
17-09-2002,30.700000762939453,30.700000762939453,15911.0,33.20000076293945,31.850000381469727,24.47903060913086
18-09-2002,31.25,33.29999923706055,11685.0,33.29999923706055,31.5,24.210025787353516
19-09-2002,30.75,31.299999237060547,17218.0,31.5,30.950000762939453,23.787309646606445
20-09-2002,30.25,30.5,8448.0,30.850000381469727,30.600000381469727,23.518312454223633
23-09-2002,30.549999237060547,30.549999237060547,2280.0,31.0,30.799999237060547,23.672027587890625
24-09-2002,30.200000762939453,31.0,8618.0,31.100000381469727,30.299999237060547,23.28774070739746
25-09-2002,28.600000381469727,30.0,12694.0,30.0,29.100000381469727,22.365453720092773
26-09-2002,29.25,30.100000381469727,5932.0,30.100000381469727,29.299999237060547,22.5191707611084
27-09-2002,29.399999618530273,35.20000076293945,14723.0,35.20000076293945,29.600000381469727,22.74974250793457
30-09-2002,29.600000381469727,30.0,6953.0,30.299999237060547,29.899999618530273,22.980310440063477
01-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
02-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
03-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
04-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
07-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
08-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
09-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
10-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
11-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
14-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
15-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
16-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
17-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
18-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
21-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
22-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
23-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
24-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
25-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
28-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
29-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
30-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
31-10-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
01-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
04-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
05-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
06-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
07-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
08-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
11-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
12-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
13-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
14-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
15-11-2002,29.899999618530273,29.899999618530273,0.0,29.899999618530273,29.899999618530273,22.980310440063477
