Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,73.19999694824219,73.94999694824219,8619.0,75.0,74.9000015258789,63.13014602661133
02-07-2002,73.0,75.0,10099.0,75.9000015258789,74.30000305175781,62.6244010925293
03-07-2002,74.19999694824219,74.5,2865.0,75.5,74.6500015258789,62.919410705566406
04-07-2002,75.0,75.5,14631.0,77.5999984741211,77.25,65.11083221435547
05-07-2002,75.05000305175781,75.05000305175781,63840.0,85.0,83.6500015258789,70.50515747070312
08-07-2002,83.0,84.0,34885.0,87.8499984741211,85.0999984741211,71.72727966308594
09-07-2002,78.69999694824219,85.5,18043.0,85.5,79.75,67.21798706054688
10-07-2002,78.25,81.0,7786.0,83.94999694824219,79.30000305175781,66.83869934082031
11-07-2002,76.1500015258789,77.1500015258789,4555.0,79.9000015258789,77.3499984741211,65.19512176513672
12-07-2002,77.4000015258789,79.94999694824219,7695.0,80.0,77.5999984741211,65.40583038330078
15-07-2002,74.0,74.0,6069.0,76.0,74.6500015258789,62.919410705566406
16-07-2002,74.19999694824219,75.0,2201.0,75.6500015258789,74.44999694824219,62.750831604003906
17-07-2002,72.0,74.5,6481.0,74.5,73.1500015258789,61.655120849609375
18-07-2002,73.5,73.5,3685.0,74.9000015258789,74.19999694824219,62.54011154174805
19-07-2002,73.69999694824219,74.0,3786.0,75.0,74.69999694824219,62.961551666259766
22-07-2002,72.5,72.5,12467.0,74.80000305175781,72.9000015258789,61.44441223144531
23-07-2002,72.5,72.5,2880.0,73.8499984741211,73.30000305175781,61.781558990478516
24-07-2002,70.5,73.9000015258789,7018.0,73.9000015258789,71.25,60.053680419921875
25-07-2002,71.0,72.0999984741211,4435.0,73.3499984741211,71.6500015258789,60.390838623046875
26-07-2002,70.0,71.69999694824219,5384.0,72.25,71.55000305175781,60.30654525756836
29-07-2002,68.0,71.5,5241.0,71.5,70.6500015258789,59.547977447509766
30-07-2002,68.0,71.0999984741211,7253.0,71.55000305175781,68.25,57.52510070800781
