Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,43.78151321411133,44.93833923339844,7337.0,45.38327407836914,44.626888275146484,36.76737594604492
02-07-2002,44.09296417236328,45.205299377441406,9776.0,45.38327407836914,44.44891357421875,36.6207389831543
03-07-2002,43.69252395629883,44.8493537902832,14676.0,45.73922348022461,44.98283386230469,37.06063461303711
04-07-2002,44.582393646240234,45.38327407836914,25688.0,46.05067443847656,45.38327407836914,37.39055633544922
05-07-2002,43.73701858520508,44.71587371826172,89418.0,49.83261489868164,48.853759765625,40.24982452392578
08-07-2002,48.942745208740234,48.942745208740234,105136.0,57.48548126220703,56.907066345214844,46.88481521606445
09-07-2002,53.39208984375,54.32645034790039,56357.0,58.28636169433594,53.79253005981445,44.31879806518555
10-07-2002,53.88151550292969,57.3075065612793,37734.0,57.3075065612793,55.08283615112305,45.38186264038086
11-07-2002,51.70133972167969,51.70133972167969,19456.0,54.726890563964844,52.63570022583008,43.36570739746094
12-07-2002,52.502220153808594,53.88151550292969,9682.0,53.88151550292969,53.214115142822266,43.84225082397461
15-07-2002,49.38768005371094,53.7480354309082,10064.0,53.83702087402344,52.63570022583008,43.36570739746094
16-07-2002,50.277549743652344,51.61235046386719,9322.0,52.05728530883789,51.52336502075195,42.44927215576172
17-07-2002,45.561248779296875,49.87710952758789,5924.0,50.09957504272461,48.80926513671875,40.213165283203125
18-07-2002,47.16300964355469,47.16300964355469,2938.0,51.5678596496582,50.76697540283203,41.82609176635742
19-07-2002,50.09957504272461,50.72248458862305,8331.0,53.169620513916016,52.32424545288086,43.109107971191406
22-07-2002,49.12071990966797,49.83261489868164,9592.0,50.72248458862305,49.699134826660156,40.94631576538086
23-07-2002,49.38768005371094,51.61235046386719,8270.0,51.61235046386719,50.54450988769531,41.6428108215332
24-07-2002,49.16521453857422,49.83261489868164,10810.0,50.277549743652344,49.16521453857422,40.50642776489258
25-07-2002,51.211910247802734,53.39208984375,19099.0,53.39208984375,51.70133972167969,42.59590148925781
26-07-2002,48.27534484863281,51.61235046386719,6384.0,51.61235046386719,50.233055114746094,41.38620376586914
29-07-2002,48.27534484863281,51.65684509277344,5276.0,51.65684509277344,48.58679962158203,40.02988052368164
30-07-2002,45.38327407836914,51.61235046386719,3357.0,51.61235046386719,46.31763458251953,38.16035842895508
31-07-2002,43.82600402832031,43.87049865722656,13564.0,46.05067443847656,45.42776870727539,37.427207946777344
01-08-2002,46.05067443847656,46.18415451049805,4102.0,47.16300964355469,46.27314376831055,38.123695373535156
02-08-2002,44.0484733581543,44.0484733581543,1593.0,45.38327407836914,45.249794006347656,37.28057861328125
05-08-2002,48.052879333496094,48.052879333496094,5214.0,50.72248458862305,48.45331954956055,39.91990661621094
06-08-2002,47.830413818359375,48.942745208740234,1151.0,48.942745208740234,48.23085403442383,39.73661804199219
07-08-2002,48.14186477661133,51.52336502075195,786.0,51.52336502075195,49.47666931152344,40.763031005859375
08-08-2002,47.16300964355469,51.38988494873047,1966.0,51.38988494873047,47.16300964355469,38.856849670410156
09-08-2002,46.27314376831055,46.71807861328125,606.0,47.518959045410156,47.518959045410156,39.15010452270508
12-08-2002,45.828208923339844,45.828208923339844,6742.0,50.63349533081055,48.31983947753906,39.809940338134766
13-08-2002,47.65243911743164,48.942745208740234,2135.0,49.07622528076172,47.69693374633789,39.2967414855957
