Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,1.0299999713897705,1.100000023841858,657260.0,1.25,1.034999966621399,0.6953593492507935
02-07-2002,0.9350000023841858,1.0,367010.0,1.0,0.9350000023841858,0.628174901008606
03-07-2002,0.8450000286102295,0.8450000286102295,1187970.0,0.8999999761581421,0.8450000286102295,0.5677087903022766
04-07-2002,0.7599999904632568,0.8100000023841858,1550940.0,0.8500000238418579,0.7599999904632568,0.5106019973754883
05-07-2002,0.6850000023841858,0.7950000166893005,1922940.0,0.8299999833106995,0.800000011920929,0.5374758839607239
08-07-2002,0.7799999713897705,0.8349999785423279,1442790.0,0.8799999952316284,0.8700000047683716,0.5845049023628235
09-07-2002,0.8500000238418579,0.8799999952316284,1361680.0,0.9300000071525574,0.8799999952316284,0.5912232995033264
10-07-2002,0.7950000166893005,0.8949999809265137,462510.0,0.8999999761581421,0.800000011920929,0.5374758839607239
11-07-2002,0.7200000286102295,0.7599999904632568,611900.0,0.800000011920929,0.7350000143051147,0.4938059449195862
12-07-2002,0.7049999833106995,0.7900000214576721,628960.0,0.800000011920929,0.7850000262260437,0.5273982882499695
15-07-2002,0.7099999785423279,0.7699999809265137,390600.0,0.7699999809265137,0.7149999737739563,0.4803689122200012
16-07-2002,0.6600000262260437,0.6700000166893005,686410.0,0.7850000262260437,0.7450000047683716,0.5005244016647339
17-07-2002,0.6899999976158142,0.7350000143051147,583820.0,0.800000011920929,0.7400000095367432,0.4971652030944824
18-07-2002,0.7250000238418579,0.7300000190734863,154170.0,0.7549999952316284,0.7350000143051147,0.4938059449195862
19-07-2002,0.699999988079071,0.7099999785423279,264650.0,0.7400000095367432,0.7350000143051147,0.4938059449195862
22-07-2002,0.6650000214576721,0.699999988079071,237960.0,0.7200000286102295,0.6650000214576721,0.446776807308197
23-07-2002,0.6399999856948853,0.6399999856948853,214820.0,0.6899999976158142,0.6600000262260437,0.44341760873794556
24-07-2002,0.6399999856948853,0.6399999856948853,224170.0,0.6650000214576721,0.6499999761581421,0.4366990625858307
25-07-2002,0.6499999761581421,0.6499999761581421,663590.0,0.7049999833106995,0.6800000071525574,0.45685461163520813
26-07-2002,0.6399999856948853,0.6800000071525574,315970.0,0.699999988079071,0.6549999713897705,0.4400583505630493
29-07-2002,0.5899999737739563,0.6499999761581421,595480.0,0.7149999737739563,0.6899999976158142,0.4635729193687439
30-07-2002,0.6700000166893005,0.7049999833106995,1007160.0,0.75,0.7149999737739563,0.4803689122200012
31-07-2002,0.6499999761581421,0.7200000286102295,180810.0,0.7200000286102295,0.6899999976158142,0.4635729193687439
01-08-2002,0.6549999713897705,0.6850000023841858,98560.0,0.6850000023841858,0.6600000262260437,0.44341760873794556
02-08-2002,0.6100000143051147,0.6449999809265137,159830.0,0.6700000166893005,0.6299999952316284,0.42326217889785767
05-08-2002,0.6399999856948853,0.6399999856948853,143660.0,0.6700000166893005,0.6499999761581421,0.4366990625858307
06-08-2002,0.6399999856948853,0.6600000262260437,49920.0,0.6650000214576721,0.6449999809265137,0.4333398640155792
