Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,4.426665782928467,4.533332824707031,121668.0,4.533332824707031,4.440000057220459,3.469212055206299
02-07-2002,4.40888786315918,4.462222099304199,85218.0,4.462222099304199,4.422222137451172,3.4553213119506836
03-07-2002,4.417777061462402,4.444444179534912,75127.0,4.568888187408447,4.417777061462402,3.451847791671753
04-07-2002,4.400000095367432,4.444444179534912,253327.0,4.488887786865234,4.440000057220459,3.469212055206299
05-07-2002,4.400000095367432,4.453332901000977,111656.0,4.453332901000977,4.431110858917236,3.4622654914855957
08-07-2002,4.488887786865234,4.488887786865234,76635.0,4.853332996368408,4.782221794128418,3.736607789993286
09-07-2002,4.800000190734863,4.866665840148926,224808.0,5.066666126251221,4.884444236755371,3.8164796829223633
10-07-2002,4.666666030883789,4.888887882232666,165543.0,4.888887882232666,4.693333148956299,3.6671550273895264
11-07-2002,4.586666107177734,4.666666030883789,18675.0,4.666666030883789,4.666666030883789,3.6463189125061035
12-07-2002,4.644443988800049,4.671111106872559,53145.0,4.702221870422363,4.684443950653076,3.660209894180298
15-07-2002,4.4844441413879395,4.666666030883789,69311.0,4.666666030883789,4.546666145324707,3.5525565147399902
16-07-2002,4.426665782928467,4.5555548667907715,62831.0,4.577776908874512,4.440000057220459,3.469212055206299
17-07-2002,4.360000133514404,4.426665782928467,60165.0,4.426665782928467,4.3866658210754395,3.427539348602295
18-07-2002,4.533332824707031,4.533332824707031,85623.0,4.795555114746094,4.577776908874512,3.576864242553711
19-07-2002,4.502222061157227,4.599999904632568,109293.0,4.755555152893066,4.524444103240967,3.5351924896240234
22-07-2002,4.364443778991699,4.511110782623291,61368.0,4.533332824707031,4.391110897064209,3.43101167678833
23-07-2002,4.306665897369385,4.444444179534912,63000.0,4.444444179534912,4.360000133514404,3.4067039489746094
24-07-2002,4.266665935516357,4.355555057525635,89493.0,4.364443778991699,4.324443817138672,3.3789222240448
