Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,186.5,187.5,5616.0,190.89999389648438,189.89999389648438,100.8592758178711
02-07-2002,188.5500030517578,193.1999969482422,2604.0,193.1999969482422,190.0,100.91239166259766
03-07-2002,188.0,189.0,39195.0,210.5500030517578,208.75,110.87088012695312
04-07-2002,205.0,209.0,34599.0,214.64999389648438,208.6999969482422,110.8443374633789
05-07-2002,206.89999389648438,206.89999389648438,25949.0,219.85000610351562,217.39999389648438,115.46501922607422
08-07-2002,218.1999969482422,222.89999389648438,15719.0,227.0,225.9499969482422,120.0060806274414
09-07-2002,212.75,226.39999389648438,9025.0,226.39999389648438,215.75,114.58866882324219
10-07-2002,210.0,218.8000030517578,3774.0,218.9499969482422,210.25,111.66754150390625
11-07-2002,206.14999389648438,211.0,5356.0,214.89999389648438,212.3000030517578,112.75633239746094
12-07-2002,210.60000610351562,214.0,5547.0,216.85000610351562,211.25,112.19866943359375
15-07-2002,210.0,214.0,10120.0,218.75,215.3000030517578,114.3497085571289
16-07-2002,209.89999389648438,215.0,9003.0,220.0,210.1999969482422,111.6410140991211
17-07-2002,204.10000610351562,210.0,5057.0,212.8000030517578,205.9499969482422,109.38372802734375
18-07-2002,207.10000610351562,209.85000610351562,3178.0,210.0,209.10000610351562,111.05677032470703
19-07-2002,208.0,208.0,13342.0,212.89999389648438,209.5,111.26920318603516
22-07-2002,204.25,208.0,4477.0,208.0,204.64999389648438,108.69326782226562
23-07-2002,198.3000030517578,200.0,9114.0,210.89999389648438,209.0,111.00365447998047
24-07-2002,201.14999389648438,210.0,13474.0,211.0,203.35000610351562,108.00286865234375
25-07-2002,203.0,213.89999389648438,8127.0,215.0,203.3000030517578,107.97628784179688
26-07-2002,197.0,203.0,6181.0,203.89999389648438,200.9499969482422,106.72815704345703
29-07-2002,193.25,197.10000610351562,7886.0,202.0,199.75,106.0908203125
30-07-2002,198.0,202.0,3747.0,215.0,198.4499969482422,105.4003677368164
31-07-2002,188.0,189.25,6680.0,197.89999389648438,193.25,102.63854217529297
01-08-2002,195.0,202.85000610351562,1965.0,202.85000610351562,199.35000610351562,105.87837982177734
02-08-2002,192.5,192.5,8513.0,203.0,200.85000610351562,106.67501068115234
05-08-2002,192.5,192.5,1393.0,205.75,201.0500030517578,106.78126525878906
06-08-2002,200.0,202.9499969482422,1344.0,202.9499969482422,200.85000610351562,106.67501068115234
07-08-2002,196.0,204.0,1704.0,204.0,196.39999389648438,104.31156158447266
08-08-2002,197.5,199.0,3878.0,201.0,200.0,106.22360229492188
09-08-2002,198.0,198.0,1756.0,201.0,200.89999389648438,106.70159912109375
12-08-2002,198.0,198.0,1848.0,202.5500030517578,201.35000610351562,106.94064331054688
13-08-2002,201.0,201.0,905.0,202.0,201.39999389648438,106.96717071533203
14-08-2002,200.0,200.0,850.0,205.0,201.0,106.7547378540039
15-08-2002,201.0,201.0,0.0,201.0,201.0,106.7547378540039
16-08-2002,201.5500030517578,203.0,2360.0,203.75,203.25,107.94969940185547
19-08-2002,202.0,202.0,1258.0,204.0,203.5,108.08250427246094
20-08-2002,200.0,202.5,3602.0,204.25,204.0,108.34805297851562
21-08-2002,202.14999389648438,203.0,1455.0,204.0,202.89999389648438,107.76383209228516
22-08-2002,202.6999969482422,204.0,718.0,205.5,205.1999969482422,108.98538208007812
23-08-2002,203.10000610351562,203.10000610351562,1694.0,206.0,205.89999389648438,109.35719299316406
26-08-2002,208.10000610351562,211.89999389648438,6294.0,216.89999389648438,214.0,113.65924835205078
27-08-2002,213.5,216.0,6642.0,218.89999389648438,215.5500030517578,114.48246765136719
28-08-2002,215.10000610351562,216.75,5248.0,218.0,217.10000610351562,115.30572509765625
