Date,Low,Open,Volume,High,Close,Adjusted Close
19-07-2002,2.4000000953674316,2.4000000953674316,100.0,2.4000000953674316,2.4000000953674316,2.348957061767578
22-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
23-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
24-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
25-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
26-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
29-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
30-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
31-07-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
01-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
02-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
05-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
06-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
07-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
08-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
09-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
12-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
13-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
14-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
15-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
16-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
19-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
20-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
21-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
22-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
23-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
26-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
27-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
28-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
29-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
30-08-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
02-09-2002,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,2.348957061767578
