Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,27.2937068939209,27.648170471191406,224362.0,28.321651458740234,27.89629364013672,17.184343338012695
02-07-2002,27.470937728881836,27.71906280517578,229986.0,28.17986488342285,27.612722396850586,17.009660720825195
03-07-2002,27.470937728881836,28.00263214111328,188814.0,28.00263214111328,27.506383895874023,16.944156646728516
04-07-2002,26.939241409301758,27.825401306152344,353563.0,27.825401306152344,27.08102798461914,16.682130813598633
05-07-2002,27.116474151611328,27.40004539489746,257364.0,27.648170471191406,27.329151153564453,16.834983825683594
08-07-2002,27.5772762298584,27.5772762298584,605882.0,28.605222702026367,28.108972549438477,17.31535530090332
09-07-2002,27.825401306152344,28.00263214111328,674990.0,28.924238204956055,28.00263214111328,17.249845504760742
10-07-2002,27.71906280517578,28.21531105041504,292651.0,28.427989959716797,27.86084747314453,17.162508010864258
11-07-2002,27.2937068939209,27.648170471191406,252282.0,28.00263214111328,27.54183006286621,16.96599006652832
12-07-2002,27.43549156188965,27.789955139160156,809096.0,28.07352638244629,27.683616638183594,17.053335189819336
15-07-2002,23.749069213867188,25.80495834350586,328985.0,25.80495834350586,23.9971923828125,14.782464981079102
16-07-2002,23.111034393310547,24.209871292114258,371781.0,24.280763626098633,23.252819061279297,14.32392406463623
17-07-2002,22.22487449645996,23.39460563659668,373801.0,23.39460563659668,22.75657081604004,14.018237113952637
18-07-2002,22.1185359954834,23.04014015197754,143365.0,23.181926727294922,23.004695892333984,14.171077728271484
19-07-2002,22.72112464904785,22.72112464904785,155929.0,23.111034393310547,22.827463150024414,14.061901092529297
22-07-2002,21.657733917236328,21.657733917236328,142935.0,22.685678482055664,22.047643661499023,13.581528663635254
23-07-2002,21.799518585205078,22.047643661499023,182182.0,22.472999572753906,22.331214904785156,13.75621223449707
24-07-2002,22.189428329467773,22.685678482055664,117976.0,22.685678482055664,22.40210723876953,13.799878120422363
25-07-2002,21.976749420166016,22.685678482055664,268756.0,23.111034393310547,22.8629093170166,14.083738327026367
