Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,450.1000061035156,450.1000061035156,50600.0,459.75,453.3999938964844,444.5529479980469
13-08-2002,445.25,454.5,25600.0,454.5,447.3500061035156,438.6209411621094
14-08-2002,416.0,416.0,105200.0,449.0,434.79998779296875,426.3158264160156
15-08-2002,434.79998779296875,434.79998779296875,0.0,434.79998779296875,434.79998779296875,426.3158264160156
16-08-2002,412.5,412.5,143100.0,441.0,427.6499938964844,419.3053894042969
19-08-2002,425.04998779296875,430.0,68300.0,431.3999938964844,429.6499938964844,421.266357421875
20-08-2002,425.0,432.1000061035156,53900.0,442.8500061035156,437.6499938964844,429.1102600097656
21-08-2002,434.04998779296875,445.0,33600.0,445.0,434.95001220703125,426.4629821777344
22-08-2002,427.29998779296875,430.1000061035156,123100.0,438.75,428.1499938964844,419.79559326171875
23-08-2002,418.5,427.0,170900.0,428.8999938964844,419.8500061035156,411.6575927734375
26-08-2002,414.5,419.5,136900.0,425.0,417.75,409.59857177734375
27-08-2002,416.25,420.0,158200.0,420.0,417.20001220703125,409.0592346191406
28-08-2002,413.0,440.0,70400.0,440.0,417.8999938964844,409.7456359863281
29-08-2002,402.75,402.75,77100.0,419.95001220703125,418.1000061035156,409.94171142578125
30-08-2002,409.0,418.0,54900.0,420.0,418.45001220703125,410.2848815917969
02-09-2002,408.54998779296875,420.0,128100.0,423.8999938964844,415.79998779296875,407.6865539550781
03-09-2002,412.6000061035156,419.0,109700.0,419.0,416.1000061035156,407.980712890625
04-09-2002,413.5,415.0,66200.0,420.0,418.25,410.08880615234375
05-09-2002,418.29998779296875,420.0,82800.0,425.0,419.70001220703125,411.5105895996094
06-09-2002,416.1000061035156,420.0,43500.0,420.0,419.1499938964844,410.97125244140625
09-09-2002,416.95001220703125,420.0,52200.0,420.3500061035156,419.8999938964844,411.7066345214844
10-09-2002,419.8999938964844,419.8999938964844,0.0,419.8999938964844,419.8999938964844,411.7066345214844
11-09-2002,419.0,420.0,33700.0,423.0,419.75,411.55950927734375
12-09-2002,417.25,420.0,35100.0,421.0,420.1000061035156,411.9027099609375
13-09-2002,418.04998779296875,418.04998779296875,80300.0,425.0,420.3999938964844,412.1968688964844
16-09-2002,417.25,420.0,13100.0,423.75,419.95001220703125,411.755615234375
17-09-2002,407.25,422.0,54100.0,422.0,413.54998779296875,405.4804992675781
18-09-2002,395.70001220703125,410.0,63100.0,416.0,401.3500061035156,393.5185852050781
19-09-2002,375.54998779296875,401.0,188200.0,402.0,383.8999938964844,376.40899658203125
20-09-2002,375.0,375.0,165500.0,382.5,377.1000061035156,369.7418212890625
23-09-2002,366.25,375.0,106400.0,381.5,371.70001220703125,364.4471130371094
24-09-2002,370.8999938964844,372.0,110800.0,383.8500061035156,380.8500061035156,373.41851806640625
25-09-2002,379.0,382.79998779296875,45200.0,387.3999938964844,384.5,376.9974365234375
26-09-2002,380.0,380.0,30700.0,391.0,382.29998779296875,374.8403015136719
27-09-2002,380.0,380.0,123900.0,402.0,398.95001220703125,391.1653747558594
30-09-2002,388.04998779296875,395.04998779296875,86100.0,405.0,389.6499938964844,382.04681396484375
01-10-2002,368.1499938964844,385.04998779296875,137700.0,390.0,379.25,371.84979248046875
02-10-2002,379.25,379.25,0.0,379.25,379.25,371.84979248046875
03-10-2002,366.20001220703125,385.0,73400.0,385.0,367.95001220703125,360.770263671875
04-10-2002,360.79998779296875,367.04998779296875,76300.0,374.79998779296875,366.1000061035156,358.95635986328125
07-10-2002,363.1000061035156,365.0,99300.0,372.5,367.75,360.57421875
08-10-2002,367.0,367.0,103800.0,387.95001220703125,384.75,377.24249267578125
09-10-2002,386.1499938964844,389.5,79900.0,396.0,392.20001220703125,384.547119140625
10-10-2002,393.0,393.0,181900.0,409.0,405.75,397.8326721191406
11-10-2002,380.1000061035156,380.1000061035156,139700.0,405.79998779296875,399.95001220703125,392.1459045410156
14-10-2002,396.20001220703125,401.0,46600.0,406.0,398.95001220703125,391.1653747558594
15-10-2002,398.95001220703125,398.95001220703125,0.0,398.95001220703125,398.95001220703125,391.1653747558594
16-10-2002,395.0,399.5,51800.0,402.0,397.75,389.9887390136719
17-10-2002,391.25,395.0,76200.0,404.70001220703125,395.25,387.53759765625
18-10-2002,394.0,394.0,55600.0,419.0,402.20001220703125,394.3520202636719
21-10-2002,403.0,405.0,79900.0,409.95001220703125,404.3999938964844,396.50909423828125
22-10-2002,381.29998779296875,410.0,154600.0,410.0,386.70001220703125,379.1543884277344
23-10-2002,382.1499938964844,382.1499938964844,380500.0,405.1000061035156,401.6499938964844,393.81268310546875
24-10-2002,395.0,400.8999938964844,287400.0,413.8999938964844,408.95001220703125,400.9702453613281
25-10-2002,401.70001220703125,409.8999938964844,97600.0,417.8999938964844,410.8500061035156,402.8332214355469
28-10-2002,405.04998779296875,412.0,83500.0,415.0,407.1000061035156,399.1564025878906
29-10-2002,406.0,408.0,272900.0,426.79998779296875,420.6000061035156,412.39288330078125
30-10-2002,401.0,421.8999938964844,272300.0,435.5,421.75,413.5204162597656
31-10-2002,413.0,420.0,99000.0,425.0,423.75,415.48150634765625
01-11-2002,423.5,425.0,448800.0,446.0,442.04998779296875,433.4244079589844
