Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2005,24.538217544555664,29.29936408996582,511151702.0,35.35456466674805,33.93843078613281,22.229896545410156
16-08-2005,31.106157302856445,33.91401290893555,155984145.0,35.01274108886719,31.594480514526367,20.694595336914062
17-08-2005,30.27600860595703,34.18259048461914,57741574.0,34.18259048461914,32.9373664855957,21.574193954467773
18-08-2005,33.0350341796875,34.01167678833008,91947084.0,34.524417877197266,33.35244369506836,21.846073150634766
19-08-2005,32.766456604003906,33.718685150146484,22379701.0,33.84076690673828,32.86412048339844,21.52621841430664
22-08-2005,32.278133392333984,32.766456604003906,19411453.0,33.59660339355469,32.54671096801758,21.31831169128418
23-08-2005,31.325902938842773,32.54671096801758,28784803.0,32.71762466430664,31.960723876953125,20.934486389160156
24-08-2005,31.130573272705078,32.22930145263672,25180947.0,32.22930145263672,31.350318908691406,20.534664154052734
25-08-2005,31.179405212402344,31.496816635131836,31560742.0,32.400211334228516,31.887474060058594,20.88650894165039
26-08-2005,31.814226150512695,31.985139846801758,17287161.0,32.54671096801758,32.00955581665039,20.966472625732422
29-08-2005,31.106157302856445,31.838642120361328,12490663.0,32.13163757324219,31.350318908691406,20.534664154052734
30-08-2005,31.496816635131836,31.740976333618164,18737622.0,32.35137939453125,32.15605163574219,21.062423706054688
31-08-2005,32.18046951293945,32.35137939453125,10059951.0,32.81528854370117,32.302547454833984,21.158388137817383
01-09-2005,32.35137939453125,32.668792724609375,10137324.0,33.0594482421875,32.57112503051758,21.334304809570312
02-09-2005,32.03396987915039,32.9129524230957,6286264.0,33.13269805908203,32.10721969604492,21.030441284179688
05-09-2005,32.10721969604492,32.10721969604492,42679882.0,34.5,33.88959884643555,22.197914123535156
06-09-2005,33.45010757446289,34.30467224121094,22182163.0,34.6220817565918,33.59660339355469,22.00599479675293
08-09-2005,33.79193115234375,34.109344482421875,71487066.0,36.40446090698242,35.9161376953125,23.52530860900879
09-09-2005,35.40339660644531,36.13588333129883,39484663.0,36.84394836425781,36.08705139160156,23.637256622314453
12-09-2005,35.74522399902344,36.13588333129883,20641852.0,36.77070236206055,36.209129333496094,23.717220306396484
13-09-2005,35.989383697509766,36.42887496948242,19298159.0,37.06369400024414,36.673038482666016,24.021085739135742
14-09-2005,36.35562515258789,36.96603012084961,18720246.0,37.429935455322266,36.74628448486328,24.06906509399414
15-09-2005,36.380043029785156,36.94161605834961,13920027.0,37.088111877441406,36.47770690917969,23.893138885498047
16-09-2005,36.380043029785156,37.11252975463867,17536910.0,37.11252975463867,36.72187042236328,24.053068161010742
19-09-2005,36.380043029785156,36.84394836425781,6588128.0,37.06369400024414,36.50212478637695,23.909135818481445
20-09-2005,35.45222854614258,36.575374603271484,11493650.0,36.62420654296875,35.62314224243164,23.33339500427246
21-09-2005,33.20594787597656,35.867305755615234,26452395.0,35.867305755615234,34.207008361816406,22.40581703186035
22-09-2005,32.595542907714844,34.28025436401367,19207762.0,35.06157302856445,32.83970260620117,21.510225296020508
23-09-2005,32.9129524230957,33.96284484863281,11324064.0,34.18259048461914,33.45010757446289,21.910043716430664
26-09-2005,32.96178436279297,34.133758544921875,9232521.0,34.91507339477539,34.79299545288086,22.789644241333008
27-09-2005,34.4755859375,34.6220817565918,10707596.0,35.50106430053711,34.96390914916992,22.901594161987305
28-09-2005,34.6220817565918,35.159236907958984,5013280.0,35.159236907958984,34.96390914916992,22.901594161987305
29-09-2005,34.426753997802734,35.159236907958984,8030387.0,35.40339660644531,34.841827392578125,22.821626663208008
30-09-2005,33.93843078613281,35.159236907958984,4813724.0,35.30573272705078,34.64649963378906,22.693687438964844
03-10-2005,34.67091369628906,34.89065933227539,10526915.0,35.74522399902344,35.11040496826172,22.997547149658203
04-10-2005,35.159236907958984,35.159236907958984,4497292.0,35.50106430053711,35.37898254394531,23.17346954345703
05-10-2005,34.939491271972656,35.59872817993164,4648663.0,35.647560119628906,35.01274108886719,22.933578491210938
06-10-2005,34.231422424316406,35.11040496826172,6333327.0,35.11040496826172,34.40233612060547,22.53376007080078
07-10-2005,34.18259048461914,34.548831939697266,5023075.0,34.98832321166992,34.5,22.597728729248047
10-10-2005,34.18259048461914,34.67091369628906,5270045.0,35.20806884765625,34.64649963378906,22.693687438964844
11-10-2005,33.718685150146484,34.89065933227539,3961328.0,34.89065933227539,34.133758544921875,22.357837677001953
13-10-2005,33.69426727294922,34.18259048461914,3169045.0,34.451168060302734,33.84076690673828,22.16592788696289
14-10-2005,33.25477981567383,33.93843078613281,4670652.0,34.08492660522461,33.425689697265625,21.894046783447266
17-10-2005,32.35137939453125,33.69426727294922,6889167.0,33.69426727294922,32.668792724609375,21.398277282714844
18-10-2005,31.887474060058594,32.790870666503906,6037650.0,33.20594787597656,32.20488357543945,21.09441566467285
19-10-2005,31.130573272705078,32.20488357543945,6252674.0,32.20488357543945,31.44798469543457,20.598636627197266
20-10-2005,29.665605545043945,31.76539421081543,7269174.0,32.668792724609375,30.300424575805664,19.846981048583984
21-10-2005,29.201698303222656,30.617834091186523,17142402.0,31.960723876953125,31.496816635131836,20.630624771118164
24-10-2005,31.130573272705078,32.00955581665039,8186888.0,32.082801818847656,31.252655029296875,20.47069549560547
25-10-2005,31.106157302856445,31.37473487854004,5704702.0,31.86305809020996,31.570064544677734,20.678600311279297
26-10-2005,31.05732536315918,31.496816635131836,6655008.0,31.814226150512695,31.252655029296875,20.47069549560547
27-10-2005,30.300424575805664,31.008493423461914,9570273.0,31.252655029296875,30.59341812133789,20.038888931274414
28-10-2005,30.08068084716797,30.95966148376465,5267098.0,30.95966148376465,30.202760696411133,19.783004760742188
31-10-2005,30.642250061035156,30.642250061035156,7185524.0,31.960723876953125,31.71656036376953,20.774559020996094
02-11-2005,31.911890029907227,32.42462921142578,8593959.0,32.88853454589844,32.71762466430664,21.430261611938477
04-11-2005,32.71762466430664,32.71762466430664,0.0,32.71762466430664,32.71762466430664,21.430261611938477
07-11-2005,32.32696533203125,33.20594787597656,6727427.0,33.35244369506836,32.86412048339844,21.52621841430664
08-11-2005,32.47346115112305,33.108280181884766,7080372.0,33.108280181884766,32.668792724609375,21.398277282714844
09-11-2005,31.740976333618164,32.81528854370117,4986476.0,32.86412048339844,31.960723876953125,20.934486389160156
10-11-2005,30.764331817626953,31.252655029296875,4719542.0,32.668792724609375,32.44904327392578,21.254337310791016
11-11-2005,32.42462921142578,32.57112503051758,12037407.0,33.84076690673828,33.69426727294922,22.069969177246094
14-11-2005,33.20594787597656,34.06051254272461,5006039.0,34.32908630371094,33.45010757446289,21.910043716430664
16-11-2005,33.27919387817383,33.66985321044922,11673202.0,34.744163513183594,34.524417877197266,22.613723754882812
17-11-2005,34.524417877197266,34.67091369628906,18043265.0,35.52547836303711,35.06157302856445,22.96556282043457
18-11-2005,35.30573272705078,35.33015060424805,9486648.0,35.84288787841797,35.40339660644531,23.18946075439453
