Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,49.565574645996094,49.565574645996094,507298.0,51.04502868652344,50.86687469482422,38.85101318359375
02-07-2002,51.04502868652344,51.897071838378906,1058491.0,52.19915771484375,51.904815673828125,39.64376449584961
03-07-2002,51.12248611450195,51.12248611450195,616447.0,52.12944412231445,51.97452926635742,39.6970100402832
04-07-2002,51.161216735839844,53.910987854003906,744665.0,53.910987854003906,51.92030715942383,39.65559768676758
05-07-2002,50.347904205322266,50.347904205322266,668830.0,52.33083724975586,51.30064010620117,39.18231201171875
08-07-2002,51.161216735839844,51.161216735839844,435556.0,52.361820220947266,52.22239685058594,39.886329650878906
09-07-2002,51.897071838378906,51.897071838378906,1011247.0,54.20532989501953,52.617431640625,40.188045501708984
10-07-2002,52.075225830078125,52.5167350769043,658379.0,53.585662841796875,53.42300033569336,40.8033332824707
11-07-2002,52.36956787109375,52.98148727416992,452223.0,53.13640213012695,52.71038055419922,40.25904846191406
12-07-2002,52.67939758300781,53.44623565673828,568299.0,53.44623565673828,52.98148727416992,40.46610641479492
15-07-2002,51.51752471923828,52.6871452331543,479044.0,52.98148727416992,52.6871452331543,40.24129104614258
16-07-2002,50.82814407348633,51.58723831176758,693540.0,52.28436279296875,51.362606048583984,40.61728286743164
17-07-2002,50.347904205322266,50.42536163330078,323509.0,51.664695739746094,51.54850769042969,40.76430130004883
18-07-2002,50.897857666015625,51.60272979736328,118573.0,52.34632873535156,51.47105026245117,40.70305252075195
19-07-2002,49.890899658203125,51.27740478515625,160860.0,52.20690155029297,51.114742279052734,40.4212760925293
22-07-2002,49.26348876953125,50.20848083496094,244718.0,51.12248611450195,49.5113525390625,39.153324127197266
23-07-2002,48.6593132019043,48.73677062988281,710362.0,50.657737731933594,50.518310546875,39.949623107910156
24-07-2002,49.26348876953125,49.302215576171875,196796.0,51.09150314331055,49.542335510253906,39.177818298339844
25-07-2002,49.650779724121094,50.03807067871094,583933.0,50.78166961669922,50.394378662109375,39.85162353515625
26-07-2002,48.4889030456543,49.302215576171875,394283.0,50.19298553466797,48.90718078613281,38.67554473876953
29-07-2002,46.70736312866211,49.57331848144531,1885252.0,49.57331848144531,48.82197570800781,38.60817337036133
30-07-2002,48.17906951904297,48.333988189697266,734724.0,49.41065979003906,48.550872802734375,38.39377975463867
31-07-2002,46.55244445800781,46.55244445800781,238644.0,48.380462646484375,48.093868255615234,38.032379150390625
01-08-2002,47.03268814086914,48.02415466308594,373955.0,48.95365524291992,48.01640701293945,37.97113037109375
02-08-2002,46.93973922729492,46.93973922729492,458059.0,49.53459167480469,48.76775360107422,38.5652961730957
05-08-2002,47.884727478027344,48.27202224731445,227528.0,48.798736572265625,48.15583419799805,38.081382751464844
06-08-2002,47.86149215698242,48.61283874511719,130140.0,48.61283874511719,47.98542404174805,37.94662857055664
07-08-2002,47.86923599243164,48.333988189697266,531343.0,48.4889030456543,48.07062911987305,38.014007568359375
08-08-2002,47.71432113647461,48.17906951904297,656365.0,48.333988189697266,47.81501770019531,37.81187438964844
