Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,31.0,32.0,22386.0,32.900001525878906,31.600000381469727,20.73819923400879
02-07-2002,32.099998474121094,32.75,31739.0,33.5,33.150001525878906,21.75542449951172
03-07-2002,32.099998474121094,32.099998474121094,33432.0,34.70000076293945,33.45000076293945,21.952302932739258
04-07-2002,32.150001525878906,34.0,24472.0,34.45000076293945,32.25,21.164779663085938
05-07-2002,32.70000076293945,33.5,20925.0,34.400001525878906,33.900001525878906,22.247629165649414
08-07-2002,34.95000076293945,34.95000076293945,52887.0,38.25,37.25,24.446142196655273
09-07-2002,35.75,37.5,30369.0,38.70000076293945,35.79999923706055,23.494548797607422
10-07-2002,34.25,35.849998474121094,13485.0,36.20000076293945,34.349998474121094,22.54294776916504
11-07-2002,34.0,34.0,12507.0,35.95000076293945,34.849998474121094,22.87108612060547
12-07-2002,33.70000076293945,35.0,7365.0,35.0,34.45000076293945,22.60857391357422
15-07-2002,31.899999618530273,33.04999923706055,10703.0,33.79999923706055,32.599998474121094,21.394474029541016
16-07-2002,32.0,32.5,9711.0,33.5,32.79999923706055,21.525726318359375
17-07-2002,29.049999237060547,32.0,12933.0,32.25,31.850000381469727,20.90226936340332
18-07-2002,32.0,32.0,2200.0,32.5,32.400001525878906,21.26321792602539
19-07-2002,31.799999237060547,32.349998474121094,6237.0,32.70000076293945,31.950000762939453,20.967899322509766
22-07-2002,29.100000381469727,30.0,10195.0,31.0,29.100000381469727,19.097518920898438
23-07-2002,28.700000762939453,28.700000762939453,4111.0,30.5,29.950000762939453,19.655351638793945
24-07-2002,29.0,30.899999618530273,9214.0,32.54999923706055,29.75,19.52409553527832
25-07-2002,28.649999618530273,30.0,9000.0,30.100000381469727,29.049999237060547,19.064708709716797
26-07-2002,27.5,28.0,5953.0,28.950000762939453,28.100000381469727,18.441251754760742
29-07-2002,26.200000762939453,29.799999237060547,7462.0,29.799999237060547,26.700000762939453,17.522470474243164
30-07-2002,26.549999237060547,29.950000762939453,5309.0,30.0,27.0,17.719350814819336
31-07-2002,25.049999237060547,25.049999237060547,10808.0,27.75,27.5,18.0474853515625
01-08-2002,27.75,29.0,11125.0,29.799999237060547,28.100000381469727,18.441251754760742
02-08-2002,26.5,28.899999618530273,13750.0,28.899999618530273,26.899999618530273,17.653722763061523
05-08-2002,27.850000381469727,29.25,3350.0,29.25,28.450000762939453,18.670944213867188
06-08-2002,28.0,29.799999237060547,4989.0,29.899999618530273,28.399999618530273,18.638132095336914
07-08-2002,28.700000762939453,30.100000381469727,12415.0,30.25,29.950000762939453,19.655351638793945
08-08-2002,29.399999618530273,31.25,7322.0,31.25,29.5,19.360029220581055
09-08-2002,28.850000381469727,29.899999618530273,5043.0,30.0,29.850000381469727,19.5897274017334
12-08-2002,29.799999237060547,30.5,1742.0,30.600000381469727,30.299999237060547,19.88504409790039
13-08-2002,30.0,30.850000381469727,3919.0,30.899999618530273,30.200000762939453,19.819419860839844
14-08-2002,29.600000381469727,30.350000381469727,1052.0,30.399999618530273,30.0,19.68816566467285
15-08-2002,30.0,30.0,0.0,30.0,30.0,19.68816566467285
16-08-2002,30.0,30.0,6867.0,30.649999618530273,30.600000381469727,20.081926345825195
19-08-2002,31.100000381469727,31.399999618530273,6199.0,32.5,32.349998474121094,21.230405807495117
20-08-2002,31.299999237060547,32.0,3710.0,32.25,32.099998474121094,21.066333770751953
21-08-2002,32.0,32.54999923706055,3339.0,32.54999923706055,32.5,21.328845977783203
