Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,451.0,469.95001220703125,7836.0,469.95001220703125,453.0,253.7801971435547
02-07-2002,448.1000061035156,458.79998779296875,4550.0,458.79998779296875,450.54998779296875,252.4076690673828
03-07-2002,448.1499938964844,452.0,3146.0,458.3999938964844,449.3999938964844,251.76339721679688
04-07-2002,441.29998779296875,450.25,4702.0,454.6000061035156,443.8999938964844,248.68222045898438
05-07-2002,426.1000061035156,448.0,20908.0,449.95001220703125,430.29998779296875,241.06321716308594
08-07-2002,436.0,442.8500061035156,3755.0,442.95001220703125,438.8500061035156,245.85308837890625
09-07-2002,432.29998779296875,432.29998779296875,3100.0,441.0,436.20001220703125,244.36854553222656
10-07-2002,438.5,440.70001220703125,6530.0,444.8999938964844,442.8500061035156,248.0939483642578
11-07-2002,438.29998779296875,441.8500061035156,4170.0,446.5,440.3500061035156,246.6934356689453
12-07-2002,438.0,440.29998779296875,1599.0,443.0,439.0,245.93711853027344
15-07-2002,439.0,445.0,11411.0,470.0,449.25,251.6793975830078
16-07-2002,442.25,459.0,26231.0,470.0,447.1499938964844,250.50296020507812
17-07-2002,444.5,449.79998779296875,12933.0,460.0,456.5,255.74098205566406
18-07-2002,455.0,455.0,12081.0,465.0,460.8500061035156,258.1779479980469
19-07-2002,457.0,464.95001220703125,9534.0,467.79998779296875,465.1499938964844,260.5869140625
22-07-2002,450.04998779296875,474.5,9569.0,474.5,464.1000061035156,259.9986877441406
23-07-2002,460.1000061035156,460.1499938964844,3227.0,467.0,465.8999938964844,261.007080078125
24-07-2002,458.0,466.0,13188.0,467.0,465.0,260.50286865234375
25-07-2002,440.0,440.0,6669.0,466.5,464.54998779296875,260.2507629394531
26-07-2002,451.3999938964844,463.0,6555.0,465.0,455.0,254.90072631835938
29-07-2002,445.29998779296875,460.0,3094.0,460.0,449.70001220703125,251.93148803710938
30-07-2002,447.5,452.0,9111.0,457.8999938964844,449.95001220703125,252.071533203125
31-07-2002,445.0,447.5,4747.0,452.5,449.04998779296875,251.56732177734375
01-08-2002,451.04998779296875,452.0,2677.0,465.0,457.3999938964844,256.2451477050781
02-08-2002,451.75,453.04998779296875,4876.0,465.0,463.70001220703125,259.7745666503906
05-08-2002,450.0,460.0,5775.0,465.0,452.8500061035156,253.69622802734375
06-08-2002,450.0,451.6499938964844,11186.0,454.29998779296875,452.79998779296875,253.66810607910156
07-08-2002,450.0,461.0,1764.0,461.0,450.8500061035156,252.5757293701172
08-08-2002,445.25,453.20001220703125,1714.0,453.20001220703125,448.1000061035156,251.03514099121094
09-08-2002,439.0,447.0,2472.0,448.5,442.95001220703125,248.14993286132812
12-08-2002,440.0,442.0,1059.0,449.8999938964844,441.25,247.19760131835938
13-08-2002,442.1000061035156,445.0,3764.0,449.0,443.8500061035156,248.65415954589844
14-08-2002,440.0,443.0,2023.0,445.95001220703125,440.70001220703125,246.88949584960938
15-08-2002,440.70001220703125,440.70001220703125,0.0,440.70001220703125,440.70001220703125,246.88949584960938
16-08-2002,441.04998779296875,443.45001220703125,1569.0,445.5,441.6000061035156,247.39370727539062
19-08-2002,439.04998779296875,442.04998779296875,6632.0,447.70001220703125,442.6499938964844,247.98196411132812
20-08-2002,438.20001220703125,442.04998779296875,21673.0,445.0,440.29998779296875,246.66539001464844
21-08-2002,436.1000061035156,436.1499938964844,636.0,443.75,440.45001220703125,246.74945068359375
22-08-2002,432.1000061035156,454.79998779296875,3365.0,454.79998779296875,433.45001220703125,242.827880859375
23-08-2002,433.5,449.0,2055.0,449.0,433.70001220703125,242.9678955078125
26-08-2002,435.0,438.5,1360.0,440.0,437.45001220703125,245.06878662109375
27-08-2002,435.0,438.5,661.0,439.25,435.6499938964844,244.06039428710938
28-08-2002,433.0,436.0,768.0,437.45001220703125,436.8500061035156,244.7326202392578
29-08-2002,435.04998779296875,436.5,814.0,438.0,437.1499938964844,244.9007110595703
30-08-2002,434.0,436.0,1341.0,438.95001220703125,436.5,244.53656005859375
02-09-2002,438.1000061035156,440.0,1869.0,444.79998779296875,439.79998779296875,246.38526916503906
03-09-2002,436.5,443.3999938964844,2047.0,443.45001220703125,436.6000061035156,244.5925750732422
04-09-2002,435.20001220703125,436.0,839.0,440.0,437.25,244.95669555664062
05-09-2002,436.0,437.75,6033.0,442.20001220703125,436.8999938964844,244.76063537597656
06-09-2002,435.1499938964844,437.04998779296875,1990.0,442.0,437.29998779296875,244.98475646972656
09-09-2002,435.54998779296875,444.8999938964844,1051.0,444.8999938964844,436.45001220703125,244.508544921875
10-09-2002,436.45001220703125,436.45001220703125,0.0,436.45001220703125,436.45001220703125,244.508544921875
11-09-2002,436.25,436.25,237.0,438.75,437.0,244.816650390625
12-09-2002,430.1499938964844,436.29998779296875,2420.0,436.29998779296875,433.25,242.7158660888672
