Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,132.25,132.25,14.0,132.25,132.25,55.905189514160156
02-07-2002,141.0,141.0,50.0,141.0,141.0,59.60404586791992
03-07-2002,136.0,138.10000610351562,1236.0,144.0,142.4499969482422,60.21698760986328
04-07-2002,139.0,139.0,200.0,139.0,139.0,58.75859832763672
05-07-2002,138.10000610351562,143.0,306.0,143.0,138.10000610351562,58.378150939941406
08-07-2002,139.0,140.0,117.0,140.0,140.0,59.18131637573242
09-07-2002,141.25,148.5,561.0,148.85000610351562,146.14999389648438,61.78105926513672
10-07-2002,138.6999969482422,146.0,586.0,147.9499969482422,139.1999969482422,58.843135833740234
11-07-2002,140.0,140.0500030517578,130.0,140.25,140.25,59.287010192871094
12-07-2002,140.25,140.25,0.0,140.25,140.25,59.287010192871094
15-07-2002,130.25,140.0,699.0,144.4499969482422,133.39999389648438,56.39133071899414
16-07-2002,133.10000610351562,133.10000610351562,648.0,144.5,139.60000610351562,59.01222610473633
17-07-2002,130.0500030517578,130.0500030517578,262.0,133.5,132.89999389648438,56.179969787597656
18-07-2002,134.0,134.0,450.0,134.0,134.0,56.64496612548828
19-07-2002,134.0,135.0,94.0,135.0,134.0,56.64496612548828
22-07-2002,134.0,134.0,0.0,134.0,134.0,56.64496612548828
23-07-2002,130.0,130.0,160.0,130.0,130.0,54.95407485961914
24-07-2002,130.0,132.0,2140.0,133.5,130.0,54.95407485961914
25-07-2002,130.0,130.0,237.0,130.5,130.5,55.165443420410156
26-07-2002,130.5,130.5,0.0,130.5,130.5,55.165443420410156
29-07-2002,125.05000305175781,130.0,802.0,135.0,135.0,57.06770324707031
30-07-2002,130.0,130.25,450.0,130.25,130.0,54.95407485961914
31-07-2002,133.5,133.5,757.0,139.5,138.9499969482422,58.737449645996094
01-08-2002,134.9499969482422,135.0,64.0,140.0,137.9499969482422,58.31473159790039
02-08-2002,131.0,136.5,230.0,136.5,136.25,57.59610366821289
05-08-2002,128.0,128.0,480.0,139.8000030517578,133.5,56.4336051940918
06-08-2002,131.39999389648438,131.39999389648438,26.0,131.39999389648438,131.39999389648438,55.545894622802734
07-08-2002,128.39999389648438,128.39999389648438,312.0,136.6999969482422,133.10000610351562,56.26451873779297
08-08-2002,133.5,133.5,186.0,135.1999969482422,135.1999969482422,57.152244567871094
09-08-2002,130.75,130.75,103.0,134.9499969482422,134.9499969482422,57.04655838012695
12-08-2002,131.75,131.75,101.0,135.0,131.8000030517578,55.71498107910156
13-08-2002,130.0,132.0,2996.0,135.6999969482422,132.75,56.11655807495117
14-08-2002,130.89999389648438,130.89999389648438,703.0,138.0,134.9499969482422,57.04655838012695
15-08-2002,134.9499969482422,134.9499969482422,0.0,134.9499969482422,134.9499969482422,57.04655838012695
16-08-2002,131.6999969482422,131.6999969482422,159.0,135.0,133.0,56.22224807739258
19-08-2002,130.0,135.0,203.0,135.0,131.1999969482422,55.46134567260742
20-08-2002,130.60000610351562,130.60000610351562,279.0,139.89999389648438,134.9499969482422,57.04655838012695
21-08-2002,130.0,130.85000610351562,1283.0,134.5,130.0,54.95407485961914
22-08-2002,131.3000030517578,131.3000030517578,200.0,135.5,134.35000610351562,56.792938232421875
23-08-2002,134.0,135.0,45.0,136.0,136.0,57.490421295166016
26-08-2002,136.0,136.0,191.0,149.0,139.1999969482422,58.843135833740234
27-08-2002,131.0500030517578,137.0,1350.0,139.0,133.0,56.22224807739258
28-08-2002,129.5,130.0,537.0,135.0,134.0500030517578,56.666107177734375
29-08-2002,134.0,134.0,100.0,134.0,134.0,56.64496612548828
30-08-2002,131.0,131.14999389648438,296.0,133.0,131.0,55.376800537109375
02-09-2002,130.0,130.10000610351562,62.0,130.10000610351562,130.0500030517578,54.97520065307617
03-09-2002,133.0,133.0,659.0,135.0,135.0,57.06770324707031
04-09-2002,135.0,135.0,20.0,135.0,135.0,57.06770324707031
05-09-2002,130.0500030517578,131.0,404.0,135.0,134.5500030517578,56.87748718261719
06-09-2002,131.25,131.25,3.0,131.25,131.25,55.482486724853516
09-09-2002,131.25,131.25,0.0,131.25,131.25,55.482486724853516
10-09-2002,131.25,131.25,0.0,131.25,131.25,55.482486724853516
11-09-2002,130.0,130.0,545.0,131.0,131.0,55.376800537109375
12-09-2002,130.0,130.0500030517578,268.0,132.0,131.35000610351562,55.52476501464844
13-09-2002,133.0,133.0,5051.0,136.35000610351562,136.35000610351562,57.638370513916016
16-09-2002,126.30000305175781,130.0,166.0,131.0,129.4499969482422,54.72157669067383
17-09-2002,130.0,135.0,40.0,135.0,131.0,55.376800537109375
18-09-2002,132.9499969482422,132.9499969482422,645.0,134.0,134.0,56.64496612548828
