Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,0.1469999998807907,0.1469999998807907,455000.0,0.1509999930858612,0.1509999930858612,0.0010417974554002285
02-07-2002,0.15850000083446503,0.15880000591278076,964100.0,0.15880000591278076,0.15880000591278076,0.0010956120677292347
03-07-2002,0.15530000627040863,0.16500000655651093,338300.0,0.16680000722408295,0.16680000722408295,0.0011508071329444647
04-07-2002,0.17479999363422394,0.17479999363422394,554600.0,0.1753000020980835,0.1753000020980835,0.0012094508856534958
05-07-2002,0.18230000138282776,0.18230000138282776,440800.0,0.18400000035762787,0.18400000035762787,0.0012694750912487507
08-07-2002,0.19300000369548798,0.19300000369548798,300100.0,0.19329999387264252,0.19329999387264252,0.001333638676442206
09-07-2002,0.1850000023841858,0.2029999941587448,1201100.0,0.2029999941587448,0.19429999589920044,0.0013405379140749574
10-07-2002,0.17550000548362732,0.2045000046491623,1225900.0,0.20499999821186066,0.18649999797344208,0.0012867233017459512
11-07-2002,0.1753000020980835,0.19130000472068787,335500.0,0.19130000472068787,0.18279999494552612,0.0012611960992217064
12-07-2002,0.18150000274181366,0.18199999630451202,250000.0,0.1875,0.18299999833106995,0.0012625756207853556
15-07-2002,0.17649999260902405,0.17900000512599945,270000.0,0.18250000476837158,0.17949999868869781,0.0012384281726554036
16-07-2002,0.1712999939918518,0.17499999701976776,472100.0,0.1850000023841858,0.1738000065088272,0.0011991021456196904
17-07-2002,0.16599999368190765,0.17000000178813934,127900.0,0.17329999804496765,0.1687999963760376,0.0011646052589640021
18-07-2002,0.1582999974489212,0.17000000178813934,243100.0,0.17000000178813934,0.16949999332427979,0.001169435097835958
19-07-2002,0.1574999988079071,0.1574999988079071,19900.0,0.16949999332427979,0.16949999332427979,0.001169435097835958
22-07-2002,0.1550000011920929,0.1589999943971634,100800.0,0.1599999964237213,0.1550000011920929,0.0010693947551771998
23-07-2002,0.15299999713897705,0.1550000011920929,45000.0,0.1599999964237213,0.15929999947547913,0.0010990621522068977
24-07-2002,0.148499995470047,0.148499995470047,50700.0,0.16750000417232513,0.1574999988079071,0.001086643198505044
25-07-2002,0.1525000035762787,0.1525000035762787,40500.0,0.17149999737739563,0.1648000031709671,0.0011370080756023526
26-07-2002,0.14880000054836273,0.1550000011920929,274500.0,0.1599999964237213,0.15299999713897705,0.001055596279911697
29-07-2002,0.15000000596046448,0.15000000596046448,170700.0,0.16200000047683716,0.155799999833107,0.0010749142384156585
30-07-2002,0.15649999678134918,0.16930000483989716,261600.0,0.16930000483989716,0.15700000524520874,0.00108319369610399
