Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,2.109999895095825,2.109999895095825,11270.0,2.2249999046325684,2.2100000381469727,1.2275115251541138
02-07-2002,2.200000047683716,2.265000104904175,18020.0,2.2699999809265137,2.2149999141693115,1.2302889823913574
03-07-2002,2.200000047683716,2.2100000381469727,43500.0,2.2100000381469727,2.2049999237060547,1.2247343063354492
04-07-2002,2.194999933242798,2.25,59440.0,2.3499999046325684,2.3450000286102295,1.3024953603744507
05-07-2002,2.309999942779541,2.4000000953674316,21560.0,2.484999895095825,2.369999885559082,1.3163810968399048
08-07-2002,2.3499999046325684,2.484999895095825,41940.0,2.490000009536743,2.359999895095825,1.3108270168304443
09-07-2002,2.265000104904175,2.4700000286102295,35000.0,2.4749999046325684,2.2850000858306885,1.2691692113876343
10-07-2002,2.1500000953674316,2.2899999618530273,50250.0,2.2899999618530273,2.1549999713897705,1.1969627141952515
11-07-2002,2.119999885559082,2.190000057220459,9030.0,2.200000047683716,2.190000057220459,1.2164028882980347
12-07-2002,2.0250000953674316,2.0250000953674316,1530.0,2.25,2.240000009536743,1.2441743612289429
15-07-2002,2.0250000953674316,2.0250000953674316,9040.0,2.240000009536743,2.184999942779541,1.2136255502700806
16-07-2002,2.115000009536743,2.200000047683716,13750.0,2.200000047683716,2.184999942779541,1.2136255502700806
17-07-2002,2.1500000953674316,2.200000047683716,14000.0,2.200000047683716,2.1549999713897705,1.1969627141952515
18-07-2002,2.174999952316284,2.174999952316284,5000.0,2.174999952316284,2.174999952316284,1.208071231842041
19-07-2002,2.1500000953674316,2.1500000953674316,8290.0,2.200000047683716,2.1549999713897705,1.1969627141952515
22-07-2002,2.174999952316284,2.174999952316284,25920.0,2.174999952316284,2.174999952316284,1.208071231842041
23-07-2002,2.125,2.130000114440918,6000.0,2.130000114440918,2.125,1.1802996397018433
24-07-2002,2.115000009536743,2.2200000286102295,15000.0,2.2200000286102295,2.115000009536743,1.1747452020645142
25-07-2002,1.9249999523162842,2.049999952316284,7000.0,2.174999952316284,1.9800000190734863,1.099761724472046
