Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,24.600000381469727,25.0,209432.0,25.899999618530273,25.25,19.147859573364258
02-07-2002,24.25,25.5,83305.0,25.899999618530273,24.649999618530273,18.692859649658203
03-07-2002,24.100000381469727,25.0,49524.0,25.25,24.200000762939453,18.351612091064453
04-07-2002,23.450000762939453,24.0,56781.0,24.649999618530273,23.549999237060547,17.85869598388672
05-07-2002,23.600000381469727,24.0,58375.0,24.350000381469727,23.950000762939453,18.16202735900879
08-07-2002,24.5,24.5,788928.0,28.75,27.600000381469727,20.9299373626709
09-07-2002,27.0,27.100000381469727,558852.0,30.0,27.850000381469727,21.119518280029297
10-07-2002,26.75,28.0,192693.0,28.799999237060547,27.100000381469727,20.550769805908203
11-07-2002,25.200000762939453,27.100000381469727,78750.0,27.100000381469727,25.700000762939453,19.489110946655273
12-07-2002,25.100000381469727,25.549999237060547,54538.0,26.450000762939453,25.549999237060547,19.37535858154297
15-07-2002,23.649999618530273,25.799999237060547,94591.0,25.950000762939453,23.950000762939453,18.16202735900879
16-07-2002,23.299999237060547,24.100000381469727,51919.0,24.100000381469727,23.549999237060547,17.85869598388672
17-07-2002,21.75,23.5,49939.0,23.5,22.450000762939453,17.024532318115234
18-07-2002,22.5,23.0,66204.0,23.799999237060547,23.100000381469727,17.51744842529297
19-07-2002,22.5,23.200000762939453,55065.0,23.700000762939453,22.649999618530273,17.176193237304688
22-07-2002,21.299999237060547,22.75,31171.0,22.75,21.350000381469727,16.190366744995117
23-07-2002,20.799999237060547,21.450000762939453,114753.0,22.649999618530273,21.200000762939453,16.076618194580078
24-07-2002,20.850000381469727,21.399999618530273,40457.0,21.399999618530273,20.950000762939453,15.887036323547363
25-07-2002,21.0,23.0,61001.0,23.0,21.0,15.924954414367676
26-07-2002,20.0,20.799999237060547,50037.0,21.0,20.049999237060547,15.204536437988281
29-07-2002,18.600000381469727,19.399999618530273,47749.0,19.399999618530273,19.049999237060547,14.446203231811523
30-07-2002,18.75,20.0,33881.0,20.200000762939453,19.0,14.40829086303711
31-07-2002,17.75,18.200000762939453,58266.0,19.0,18.450000762939453,13.99120807647705
01-08-2002,17.600000381469727,18.5,54728.0,19.100000381469727,17.799999237060547,13.498289108276367
02-08-2002,17.5,17.75,14050.0,17.950000762939453,17.700000762939453,13.42246150970459
05-08-2002,17.799999237060547,18.0,22806.0,18.25,17.950000762939453,13.612043380737305
06-08-2002,18.0,18.0,15010.0,18.799999237060547,18.600000381469727,14.10495662689209
07-08-2002,18.850000381469727,19.0,49892.0,19.899999618530273,19.049999237060547,14.446203231811523
08-08-2002,18.5,19.0,7567.0,19.0,18.549999237060547,14.067037582397461
09-08-2002,18.049999237060547,18.049999237060547,37372.0,19.149999618530273,18.399999618530273,13.953288078308105
12-08-2002,18.649999618530273,18.75,14012.0,19.350000381469727,19.200000762939453,14.559958457946777
13-08-2002,18.899999618530273,19.450000762939453,7543.0,19.450000762939453,19.0,14.40829086303711
14-08-2002,18.450000762939453,19.350000381469727,19865.0,19.350000381469727,18.5,14.02912425994873
15-08-2002,18.5,18.5,0.0,18.5,18.5,14.02912425994873
16-08-2002,18.5,19.25,11685.0,19.25,18.600000381469727,14.10495662689209
19-08-2002,18.25,18.850000381469727,3803.0,18.850000381469727,18.450000762939453,13.99120807647705
20-08-2002,18.100000381469727,18.549999237060547,16950.0,18.549999237060547,18.299999237060547,13.877457618713379
21-08-2002,18.0,18.0,6100.0,18.75,18.25,13.839540481567383
22-08-2002,18.100000381469727,18.299999237060547,41049.0,18.600000381469727,18.100000381469727,13.725790023803711
23-08-2002,18.100000381469727,18.100000381469727,36021.0,18.399999618530273,18.350000381469727,13.915372848510742
26-08-2002,18.200000762939453,18.299999237060547,19660.0,18.600000381469727,18.450000762939453,13.99120807647705
27-08-2002,17.899999618530273,18.299999237060547,31251.0,18.399999618530273,18.0,13.649957656860352
28-08-2002,17.799999237060547,18.0,5808.0,18.100000381469727,17.899999618530273,13.574124336242676
29-08-2002,17.899999618530273,17.899999618530273,5666.0,18.0,17.950000762939453,13.612043380737305
30-08-2002,17.799999237060547,18.049999237060547,11710.0,18.049999237060547,18.0,13.649957656860352
02-09-2002,17.899999618530273,18.25,9206.0,18.399999618530273,18.0,13.649957656860352
03-09-2002,17.799999237060547,18.049999237060547,7050.0,18.049999237060547,17.850000381469727,13.53620719909668
04-09-2002,17.600000381469727,17.700000762939453,9999.0,18.0,17.649999618530273,13.384540557861328
05-09-2002,17.549999237060547,17.549999237060547,22950.0,18.0,17.950000762939453,13.612043380737305
06-09-2002,17.799999237060547,18.0,17460.0,18.200000762939453,17.850000381469727,13.53620719909668
09-09-2002,17.5,18.0,6093.0,18.0,17.5,13.270791053771973
10-09-2002,17.5,17.5,0.0,17.5,17.5,13.270791053771973
11-09-2002,17.299999237060547,17.700000762939453,5655.0,17.75,17.600000381469727,13.346628189086914
12-09-2002,17.700000762939453,17.700000762939453,80719.0,19.899999618530273,19.200000762939453,14.559958457946777
13-09-2002,18.299999237060547,18.549999237060547,27700.0,19.0,18.399999618530273,13.953288078308105
16-09-2002,18.049999237060547,18.5,7050.0,18.649999618530273,18.149999618530273,13.76370620727539
17-09-2002,17.75,18.049999237060547,12687.0,18.25,17.899999618530273,13.574124336242676
18-09-2002,17.350000381469727,17.899999618530273,10004.0,18.0,17.549999237060547,13.308706283569336
19-09-2002,17.100000381469727,17.350000381469727,12814.0,17.450000762939453,17.200000762939453,13.043292999267578
20-09-2002,16.950000762939453,17.25,5885.0,17.25,17.200000762939453,13.043292999267578
23-09-2002,16.899999618530273,17.200000762939453,8606.0,17.200000762939453,17.0,12.89162826538086
24-09-2002,15.600000381469727,16.899999618530273,36567.0,17.049999237060547,16.399999618530273,12.436628341674805
25-09-2002,16.399999618530273,16.899999618530273,11517.0,17.100000381469727,17.049999237060547,12.929542541503906
26-09-2002,17.0,17.100000381469727,4775.0,17.25,17.25,13.081208229064941
27-09-2002,16.899999618530273,16.899999618530273,12745.0,17.25,17.149999618530273,13.005374908447266
30-09-2002,16.299999237060547,16.299999237060547,2800.0,17.25,16.850000381469727,12.777875900268555
01-10-2002,16.549999237060547,16.549999237060547,4280.0,16.950000762939453,16.75,12.702046394348145
02-10-2002,16.75,16.75,0.0,16.75,16.75,12.702046394348145
03-10-2002,16.75,16.799999237060547,11412.0,17.049999237060547,17.0,12.89162826538086
04-10-2002,16.799999237060547,17.049999237060547,8049.0,17.049999237060547,16.850000381469727,12.777875900268555
07-10-2002,16.549999237060547,16.600000381469727,23443.0,17.450000762939453,17.350000381469727,13.157041549682617
08-10-2002,17.0,17.450000762939453,5470.0,17.450000762939453,17.100000381469727,12.967458724975586
09-10-2002,16.75,17.0,4890.0,17.049999237060547,17.0,12.89162826538086
10-10-2002,16.649999618530273,17.0,8600.0,17.0,16.700000762939453,12.664128303527832
11-10-2002,16.799999237060547,17.0,4421.0,17.0,16.850000381469727,12.777875900268555
14-10-2002,17.25,17.350000381469727,13785.0,17.850000381469727,17.5,13.270791053771973
15-10-2002,17.5,17.5,0.0,17.5,17.5,13.270791053771973
16-10-2002,17.049999237060547,17.299999237060547,6225.0,17.299999237060547,17.049999237060547,12.929542541503906
