Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,975.5999755859375,1002.0,493131.0,1015.0,983.5999755859375,510.66741943359375
13-08-2002,990.0,992.0,679720.0,1049.5999755859375,1021.4000244140625,530.29248046875
14-08-2002,986.5999755859375,1004.0,617355.0,1029.5999755859375,1000.0,519.1817626953125
15-08-2002,1000.0,1000.0,0.0,1000.0,1000.0,519.1817626953125
16-08-2002,1005.0,1021.2000122070312,367111.0,1035.5999755859375,1014.5999755859375,526.761962890625
19-08-2002,1012.7999877929688,1026.0,450263.0,1044.0,1034.800048828125,537.24951171875
20-08-2002,1040.0,1040.0,605690.0,1090.0,1065.800048828125,553.343994140625
21-08-2002,1050.0,1058.0,622339.0,1107.5999755859375,1069.800048828125,555.4209594726562
22-08-2002,1036.0,1080.5999755859375,430130.0,1089.199951171875,1040.4000244140625,540.1569213867188
23-08-2002,1036.4000244140625,1048.0,1017089.0,1141.5999755859375,1123.199951171875,583.1450805664062
26-08-2002,1096.800048828125,1116.0,1136825.0,1171.199951171875,1119.4000244140625,581.172119140625
27-08-2002,1067.199951171875,1122.0,652175.0,1141.4000244140625,1078.199951171875,559.7817993164062
28-08-2002,1054.0,1068.0,726183.0,1100.0,1084.0,562.793212890625
29-08-2002,1072.0,1076.0,606406.0,1106.4000244140625,1089.5999755859375,565.70068359375
30-08-2002,1087.5999755859375,1087.5999755859375,532009.0,1123.5999755859375,1112.4000244140625,577.5380859375
02-09-2002,1112.5999755859375,1140.0,662525.0,1171.199951171875,1123.5999755859375,583.3527221679688
03-09-2002,1088.0,1124.4000244140625,451358.0,1137.800048828125,1094.4000244140625,568.192626953125
04-09-2002,1060.5999755859375,1068.0,1582136.0,1148.0,1139.800048828125,591.763671875
05-09-2002,1128.4000244140625,1152.0,1211403.0,1176.0,1141.4000244140625,592.5943603515625
06-09-2002,1085.199951171875,1119.199951171875,793817.0,1139.199951171875,1096.199951171875,569.127197265625
09-09-2002,1100.0,1108.0,554052.0,1150.0,1136.0,589.7905883789062
10-09-2002,1136.0,1136.0,0.0,1136.0,1136.0,589.7905883789062
11-09-2002,1154.0,1154.0,1229277.0,1219.5999755859375,1201.800048828125,623.9528198242188
12-09-2002,1162.4000244140625,1208.0,571855.0,1222.0,1168.800048828125,606.8197631835938
13-09-2002,1147.800048828125,1162.4000244140625,784354.0,1176.0,1163.800048828125,604.2240600585938
16-09-2002,1162.4000244140625,1184.0,659470.0,1207.4000244140625,1174.0,609.5197143554688
17-09-2002,1160.0,1160.0,958719.0,1236.0,1224.0,635.4786987304688
18-09-2002,1160.0,1210.0,575190.0,1215.199951171875,1171.4000244140625,608.169677734375
19-09-2002,1138.5999755859375,1179.199951171875,720147.0,1191.199951171875,1165.5999755859375,605.1583251953125
20-09-2002,1120.0,1131.5999755859375,699107.0,1176.0,1165.199951171875,604.9505615234375
23-09-2002,1168.800048828125,1186.4000244140625,614892.0,1206.800048828125,1181.5999755859375,613.4652099609375
24-09-2002,1140.5999755859375,1159.5999755859375,519240.0,1171.5999755859375,1163.800048828125,604.2240600585938
25-09-2002,1140.0,1142.5999755859375,742572.0,1223.5999755859375,1205.4000244140625,625.822021484375
26-09-2002,1200.0,1236.0,486046.0,1247.199951171875,1209.199951171875,627.794921875
27-09-2002,1210.4000244140625,1215.5999755859375,569722.0,1252.0,1223.4000244140625,635.167236328125
30-09-2002,1141.4000244140625,1206.0,514756.0,1219.0,1164.199951171875,604.4315795898438
01-10-2002,1116.4000244140625,1152.0,739488.0,1177.5999755859375,1146.800048828125,595.39794921875
02-10-2002,1146.800048828125,1146.800048828125,0.0,1146.800048828125,1146.800048828125,595.39794921875
03-10-2002,1118.0,1160.0,542946.0,1166.0,1129.4000244140625,586.364013671875
04-10-2002,1118.0,1140.0,587467.0,1160.4000244140625,1146.199951171875,595.08642578125
