Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,15.550000190734863,16.450000762939453,11678.0,16.450000762939453,15.550000190734863,13.189038276672363
13-08-2002,15.300000190734863,16.0,3551.0,16.0,15.300000190734863,12.976996421813965
14-08-2002,15.100000381469727,15.350000381469727,23311.0,15.5,15.350000381469727,13.019404411315918
15-08-2002,15.350000381469727,15.350000381469727,0.0,15.350000381469727,15.350000381469727,13.019404411315918
16-08-2002,15.300000190734863,15.449999809265137,9100.0,15.649999618530273,15.5,13.146628379821777
19-08-2002,15.199999809265137,15.600000381469727,10060.0,15.600000381469727,15.350000381469727,13.019404411315918
20-08-2002,15.050000190734863,15.25,6550.0,15.25,15.149999618530273,12.849770545959473
21-08-2002,15.0,15.399999618530273,26559.0,15.5,15.199999809265137,12.892179489135742
22-08-2002,15.100000381469727,15.449999809265137,26752.0,15.649999618530273,15.25,12.934588432312012
23-08-2002,14.800000190734863,15.050000190734863,3200.0,15.100000381469727,14.899999618530273,12.637726783752441
26-08-2002,14.550000190734863,14.850000381469727,16800.0,15.0,14.649999618530273,12.425684928894043
27-08-2002,13.550000190734863,14.449999809265137,16429.0,14.5,13.699999809265137,11.61992359161377
28-08-2002,13.5,13.600000381469727,4050.0,14.0,13.850000381469727,11.747149467468262
29-08-2002,13.550000190734863,13.550000190734863,16200.0,14.5,13.949999809265137,11.831968307495117
30-08-2002,14.0,14.0,10950.0,14.699999809265137,14.649999618530273,12.425684928894043
02-09-2002,14.75,14.899999618530273,24831.0,15.300000190734863,15.100000381469727,12.80736255645752
03-09-2002,15.0,15.25,38100.0,15.25,15.0,12.72254467010498
04-09-2002,14.800000190734863,15.0,10700.0,15.0,15.0,12.72254467010498
05-09-2002,15.0,17.350000381469727,17051.0,17.350000381469727,15.350000381469727,13.019404411315918
06-09-2002,14.899999618530273,15.199999809265137,43370.0,15.399999618530273,15.050000190734863,12.764955520629883
09-09-2002,14.300000190734863,15.0,32120.0,15.0,14.350000381469727,12.171235084533691
10-09-2002,14.350000381469727,14.350000381469727,0.0,14.350000381469727,14.350000381469727,12.171235084533691
11-09-2002,14.0,14.25,10800.0,14.5,14.149999618530273,12.001601219177246
12-09-2002,13.850000381469727,14.050000190734863,10395.0,14.149999618530273,14.0,11.874375343322754
13-09-2002,14.0,14.199999809265137,14829.0,14.199999809265137,14.0,11.874375343322754
16-09-2002,14.050000190734863,14.149999618530273,35150.0,14.699999809265137,14.199999809265137,12.044008255004883
17-09-2002,14.199999809265137,14.199999809265137,14209.0,15.25,14.5,12.298460006713867
18-09-2002,14.5,15.199999809265137,13011.0,15.75,14.649999618530273,12.425684928894043
19-09-2002,14.399999618530273,14.850000381469727,13950.0,14.899999618530273,14.5,12.298460006713867
20-09-2002,14.100000381469727,14.350000381469727,8000.0,14.699999809265137,14.25,12.086418151855469
23-09-2002,14.0,14.199999809265137,13800.0,14.300000190734863,14.0,11.874375343322754
24-09-2002,13.5,13.600000381469727,6311.0,13.800000190734863,13.649999618530273,11.57751750946045
25-09-2002,13.300000190734863,14.699999809265137,4600.0,14.75,13.550000190734863,11.49269962310791
26-09-2002,13.75,14.0,88034.0,14.100000381469727,13.800000190734863,11.704741477966309
27-09-2002,14.0,14.399999618530273,18185.0,15.25,14.899999618530273,12.637726783752441
30-09-2002,14.100000381469727,14.399999618530273,17911.0,14.600000381469727,14.149999618530273,12.001601219177246
01-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
02-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
03-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
04-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
07-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
08-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
09-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
10-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
11-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
14-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
15-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
16-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
17-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
18-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
21-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
22-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
23-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
24-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
25-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
28-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
29-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
30-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
31-10-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
01-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
04-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
05-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
06-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
07-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
08-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
11-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
12-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
13-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
14-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
15-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
18-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
19-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
20-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
21-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
22-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
25-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
26-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
27-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
28-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
29-11-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
02-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
03-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
04-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
05-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
06-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
09-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
10-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
11-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
12-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
13-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
16-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
17-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
18-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
19-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
20-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
23-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
24-12-2002,14.149999618530273,14.149999618530273,0.0,14.149999618530273,14.149999618530273,12.001601219177246
