Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,5.125,5.25,121880.0,5.349999904632568,5.275000095367432,3.768342971801758
02-07-2002,5.25,5.324999809265137,231080.0,5.5,5.462500095367432,3.902289867401123
03-07-2002,5.3125,5.525000095367432,218240.0,5.525000095367432,5.400000095367432,3.857640027999878
04-07-2002,5.4375,5.487500190734863,354252.0,5.712500095367432,5.550000190734863,3.964799165725708
05-07-2002,5.375,5.6875,272724.0,5.6875,5.4375,3.884430170059204
08-07-2002,5.4375,5.5,1308144.0,6.525000095367432,6.199999809265137,4.429142475128174
09-07-2002,6.025000095367432,6.474999904632568,424868.0,6.474999904632568,6.074999809265137,4.339846134185791
10-07-2002,5.762499809265137,6.375,197460.0,6.375,5.8125,4.152323246002197
11-07-2002,5.75,5.8125,191124.0,5.949999809265137,5.862500190734863,4.188041687011719
12-07-2002,5.650000095367432,5.875,126332.0,6.0625,5.724999904632568,4.089813232421875
15-07-2002,5.375,5.699999809265137,88052.0,5.875,5.574999809265137,3.982656955718994
16-07-2002,5.474999904632568,5.5625,86320.0,5.75,5.512499809265137,3.9380075931549072
17-07-2002,5.224999904632568,5.474999904632568,77400.0,5.5,5.349999904632568,3.956496000289917
18-07-2002,5.3125,5.449999809265137,79652.0,5.587500095367432,5.5,4.0674262046813965
19-07-2002,5.287499904632568,5.287499904632568,56440.0,5.599999904632568,5.5,4.0674262046813965
22-07-2002,4.912499904632568,5.025000095367432,51304.0,5.275000095367432,5.050000190734863,3.7346367835998535
23-07-2002,4.787499904632568,5.050000190734863,110144.0,5.375,5.199999809265137,3.8455662727355957
24-07-2002,5.074999809265137,5.099999904632568,83856.0,5.324999809265137,5.1875,3.8363234996795654
25-07-2002,5.125,5.275000095367432,82932.0,5.375,5.275000095367432,3.901031255722046
26-07-2002,4.9375,5.150000095367432,273112.0,5.150000095367432,5.050000190734863,3.7346367835998535
29-07-2002,4.800000190734863,5.137499809265137,239552.0,5.224999904632568,5.1875,3.8363234996795654
30-07-2002,4.949999809265137,5.199999809265137,282800.0,5.349999904632568,5.012499809265137,3.706904649734497
31-07-2002,4.875,4.887499809265137,72000.0,5.449999809265137,5.25,3.88254451751709
01-08-2002,4.875,5.150000095367432,444644.0,5.25,5.112500190734863,3.780857563018799
02-08-2002,4.875,5.012499809265137,19180.0,5.025000095367432,4.962500095367432,3.669928789138794
05-08-2002,4.875,4.875,54172.0,5.175000190734863,5.0,3.697660446166992
06-08-2002,4.949999809265137,5.112500190734863,85332.0,5.125,4.987500190734863,3.688415050506592
