Date,Low,Open,Volume,High,Close,Adjusted Close
05-10-2007,62.36251449584961,67.35001373291016,641411742.0,82.1250228881836,75.45001983642578,49.728736877441406
08-10-2007,71.13751983642578,78.00001525878906,95003786.0,78.00001525878906,71.58751678466797,47.1829833984375
09-10-2007,67.76251220703125,71.62501525878906,87544282.0,77.13751983642578,76.46251678466797,50.39606857299805
10-10-2007,76.50001525878906,78.45001983642578,50948533.0,78.75001525878906,77.17501831054688,50.86568069458008
11-10-2007,76.50001525878906,90.0000228881836,79740716.0,90.0000228881836,85.80001831054688,56.55038070678711
12-10-2007,83.2500228881836,84.0000228881836,74558093.0,88.42501831054688,85.23751831054688,56.179622650146484
15-10-2007,85.61251831054688,87.0000228881836,31361229.0,87.5250244140625,86.36251831054688,56.92112350463867
16-10-2007,85.8750228881836,86.47502136230469,103960872.0,96.6750259399414,95.1750259399414,62.72939682006836
17-10-2007,79.57501983642578,85.5000228881836,153657194.0,105.0000228881836,102.60002136230469,67.62318420410156
18-10-2007,94.76251983642578,104.2500228881836,109963349.0,112.0875244140625,99.0000228881836,65.25043487548828
19-10-2007,93.7500228881836,96.7500228881836,82699868.0,102.6750259399414,98.66252136230469,65.02799987792969
22-10-2007,94.1250228881836,96.6750259399414,54190054.0,100.38752746582031,97.35002136230469,64.16292572021484
23-10-2007,99.7500228881836,99.7500228881836,55946191.0,105.22502899169922,104.28752899169922,68.73540496826172
24-10-2007,101.51252746582031,106.5000228881836,47291377.0,107.6250228881836,102.6750259399414,67.672607421875
25-10-2007,90.48751831054688,99.1875228881836,25891866.0,104.85002899169922,102.45002746582031,67.5243148803711
26-10-2007,101.4375228881836,104.2500228881836,46777518.0,107.2125244140625,105.5250244140625,69.55101776123047
29-10-2007,106.72502899169922,107.2500228881836,32743273.0,110.25003051757812,107.66252899169922,70.95984649658203
30-10-2007,105.9000244140625,109.12503051757812,59941283.0,113.0250244140625,110.06253051757812,72.54167175292969
31-10-2007,110.25003051757812,110.62503051757812,33491526.0,114.82502746582031,112.35002899169922,74.04936981201172
01-11-2007,108.93753051757812,115.12503051757812,37974369.0,115.9875259399414,109.8375244140625,72.39337921142578
02-11-2007,105.0000228881836,105.8625259399414,24001269.0,112.50003051757812,111.82502746582031,73.70332336425781
05-11-2007,111.07502746582031,111.75003051757812,29124851.0,116.62503051757812,114.1125259399414,75.21102142333984
06-11-2007,114.03752899169922,116.10002899169922,61410211.0,122.92503356933594,115.6125259399414,76.19965362548828
07-11-2007,111.37503051757812,117.75003051757812,25194856.0,119.40003204345703,113.9250259399414,75.0874252319336
08-11-2007,109.50003051757812,111.00003051757812,20992890.0,115.01252746582031,111.97502899169922,73.80220031738281
12-11-2007,105.63752746582031,108.60002899169922,26365301.0,116.70002746582031,114.6750259399414,75.58175659179688
13-11-2007,112.91252899169922,116.62503051757812,32872898.0,119.77503204345703,117.41252899169922,77.38602447509766
14-11-2007,115.2750244140625,119.47502899169922,27553934.0,121.12503051757812,115.87503051757812,76.37267303466797
15-11-2007,115.6125259399414,118.0500259399414,21931689.0,119.88752746582031,117.82502746582031,77.65789794921875
16-11-2007,115.6500244140625,117.3000259399414,14171471.0,119.66252899169922,117.00003051757812,77.11414337158203
19-11-2007,118.76252746582031,119.66252899169922,30537539.0,125.62503051757812,121.23753356933594,79.90705871582031
20-11-2007,117.90003204345703,120.75003051757812,19756628.0,124.12503051757812,119.3625259399414,78.6712646484375
21-11-2007,107.4000244140625,120.07502746582031,20110874.0,120.78752899169922,110.06253051757812,72.54167175292969
22-11-2007,101.66252136230469,108.9000244140625,25572138.0,113.32502746582031,106.2750244140625,70.04534149169922
23-11-2007,106.95002746582031,113.25003051757812,20748068.0,114.00003051757812,113.32502746582031,74.69197845458984
26-11-2007,113.32502746582031,117.52503204345703,15119342.0,117.52503204345703,114.22502899169922,75.28516387939453
27-11-2007,110.25003051757812,116.1750259399414,15429898.0,116.1750259399414,111.41252899169922,73.43145751953125
