Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,6.75,6.75,229970.0,8.050000190734863,7.900000095367432,7.900000095367432
02-07-2002,7.199999809265137,7.699999809265137,202638.0,8.699999809265137,7.449999809265137,7.449999809265137
03-07-2002,6.550000190734863,7.449999809265137,73800.0,7.449999809265137,6.949999809265137,6.949999809265137
04-07-2002,6.650000095367432,7.0,115134.0,8.25,7.900000095367432,7.900000095367432
05-07-2002,7.400000095367432,7.5,39246.0,7.75,7.5,7.5
08-07-2002,7.25,8.0,70445.0,8.050000190734863,7.400000095367432,7.400000095367432
09-07-2002,7.449999809265137,7.449999809265137,67514.0,8.050000190734863,7.900000095367432,7.900000095367432
10-07-2002,7.5,8.0,66434.0,8.100000381469727,7.550000190734863,7.550000190734863
11-07-2002,7.199999809265137,8.0,32588.0,8.0,7.349999904632568,7.349999904632568
12-07-2002,7.150000095367432,7.449999809265137,17818.0,7.650000095367432,7.199999809265137,7.199999809265137
15-07-2002,7.099999904632568,7.849999904632568,93316.0,7.849999904632568,7.550000190734863,7.550000190734863
16-07-2002,7.099999904632568,7.199999809265137,48636.0,7.550000190734863,7.400000095367432,7.400000095367432
17-07-2002,6.800000190734863,7.900000095367432,25330.0,7.900000095367432,7.449999809265137,7.449999809265137
18-07-2002,7.050000190734863,7.099999904632568,14368.0,7.650000095367432,7.349999904632568,7.349999904632568
19-07-2002,7.25,7.5,30953.0,7.550000190734863,7.5,7.5
22-07-2002,6.199999809265137,7.300000190734863,21200.0,7.300000190734863,6.25,6.25
23-07-2002,6.0,7.199999809265137,35227.0,7.199999809265137,6.900000095367432,6.900000095367432
24-07-2002,6.25,6.900000095367432,2925.0,6.900000095367432,6.300000190734863,6.300000190734863
25-07-2002,6.849999904632568,6.849999904632568,48015.0,7.599999904632568,7.349999904632568,7.349999904632568
26-07-2002,6.25,7.199999809265137,12049.0,7.25,6.349999904632568,6.349999904632568
29-07-2002,6.400000095367432,6.699999809265137,20866.0,6.75,6.5,6.5
30-07-2002,5.900000095367432,6.599999904632568,10440.0,6.650000095367432,6.0,6.0
31-07-2002,5.349999904632568,5.699999809265137,4325.0,5.849999904632568,5.599999904632568,5.599999904632568
01-08-2002,5.599999904632568,6.699999809265137,8157.0,6.699999809265137,5.75,5.75
02-08-2002,5.449999809265137,5.449999809265137,9776.0,6.25,5.849999904632568,5.849999904632568
05-08-2002,5.849999904632568,6.099999904632568,7460.0,6.550000190734863,6.550000190734863,6.550000190734863
06-08-2002,6.449999809265137,6.650000095367432,4901.0,6.849999904632568,6.849999904632568,6.849999904632568
07-08-2002,6.449999809265137,6.699999809265137,4000.0,6.800000190734863,6.5,6.5
08-08-2002,6.5,6.75,4128.0,6.849999904632568,6.5,6.5
09-08-2002,6.400000095367432,6.400000095367432,6830.0,6.650000095367432,6.550000190734863,6.550000190734863
