Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,3.640000104904175,3.640000104904175,4000.0,3.9000000953674316,3.805000066757202,2.0584962368011475
13-08-2002,3.765000104904175,4.09499979019165,6000.0,4.190000057220459,3.7750000953674316,2.0422661304473877
14-08-2002,3.734999895095825,3.875,1000.0,3.9000000953674316,3.734999895095825,2.0206263065338135
15-08-2002,3.734999895095825,3.734999895095825,0.0,3.734999895095825,3.734999895095825,2.0206263065338135
16-08-2002,3.7200000286102295,3.7200000286102295,1000.0,3.744999885559082,3.744999885559082,2.0260367393493652
19-08-2002,3.744999885559082,3.744999885559082,0.0,3.744999885559082,3.744999885559082,2.0260367393493652
20-08-2002,3.609999895095825,3.609999895095825,680.0,3.609999895095825,3.609999895095825,1.9530017375946045
21-08-2002,3.625,3.825000047683716,3000.0,3.825000047683716,3.700000047683716,2.0016913414001465
22-08-2002,3.5,3.7950000762939453,29000.0,3.7950000762939453,3.5250000953674316,1.9070167541503906
23-08-2002,3.2699999809265137,3.365000009536743,15000.0,3.450000047683716,3.430000066757202,1.855622410774231
26-08-2002,3.3299999237060547,3.575000047683716,1000.0,3.575000047683716,3.3299999237060547,1.8015222549438477
27-08-2002,3.549999952316284,3.549999952316284,750.0,3.549999952316284,3.549999952316284,1.9205423593521118
28-08-2002,3.2899999618530273,3.3499999046325684,13000.0,3.5450000762939453,3.299999952316284,1.785292625427246
29-08-2002,3.200000047683716,3.200000047683716,500.0,3.200000047683716,3.200000047683716,1.731192708015442
30-08-2002,3.2100000381469727,3.299999952316284,30000.0,3.299999952316284,3.2100000381469727,1.7366026639938354
02-09-2002,3.1600000858306885,3.1600000858306885,2000.0,3.3299999237060547,3.2200000286102295,1.7420125007629395
03-09-2002,2.9600000381469727,3.0999999046325684,9000.0,3.0999999046325684,3.0950000286102295,1.67438805103302
04-09-2002,2.825000047683716,3.0,4000.0,3.0,3.0,1.622992992401123
05-09-2002,2.8299999237060547,2.8299999237060547,570.0,2.9749999046325684,2.9749999046325684,1.6094677448272705
06-09-2002,2.825000047683716,2.825000047683716,1000.0,3.200000047683716,3.200000047683716,1.731192708015442
09-09-2002,3.0899999141693115,3.0899999141693115,800.0,3.0899999141693115,3.0899999141693115,1.6716829538345337
10-09-2002,3.0899999141693115,3.0899999141693115,0.0,3.0899999141693115,3.0899999141693115,1.6716829538345337
11-09-2002,3.065000057220459,3.065000057220459,40.0,3.065000057220459,3.065000057220459,1.6581578254699707
12-09-2002,3.059999942779541,3.2699999809265137,740.0,3.2699999809265137,3.0850000381469727,1.6689783334732056
13-09-2002,2.880000114440918,3.0,7000.0,3.009999990463257,3.009999990463257,1.6284030675888062
16-09-2002,2.9049999713897705,2.9049999713897705,14000.0,3.0,2.944999933242798,1.5932382345199585
17-09-2002,2.809999942779541,2.9200000762939453,11000.0,2.9200000762939453,2.8399999141693115,1.536433219909668
18-09-2002,2.75,2.805000066757202,12000.0,2.815000057220459,2.755000114440918,1.4904485940933228
19-09-2002,2.75,2.9000000953674316,6000.0,2.9000000953674316,2.799999952316284,1.5147935152053833
20-09-2002,2.819999933242798,2.819999933242798,4000.0,3.069999933242798,3.0450000762939453,1.6473380327224731
23-09-2002,2.8949999809265137,2.9700000286102295,44000.0,3.0,2.8949999809265137,1.5661883354187012
24-09-2002,2.9000000953674316,2.9000000953674316,4000.0,3.075000047683716,2.940000057220459,1.5905332565307617
25-09-2002,2.8499999046325684,2.9000000953674316,16000.0,2.9600000381469727,2.8499999046325684,1.5418431758880615
26-09-2002,2.7049999237060547,2.7049999237060547,30.0,3.130000114440918,2.8499999046325684,1.5418431758880615
