Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,63.54999923706055,63.54999923706055,107294.0,65.44999694824219,64.9749984741211,54.09995651245117
02-07-2002,65.0,65.0,224240.0,66.9749984741211,66.19999694824219,55.11992263793945
03-07-2002,64.55000305175781,66.44999694824219,97578.0,66.9000015258789,64.94999694824219,54.079139709472656
04-07-2002,64.82499694824219,65.4000015258789,99150.0,66.25,65.07499694824219,54.18321990966797
05-07-2002,64.55000305175781,65.5,219024.0,66.2249984741211,65.42500305175781,54.47465133666992
08-07-2002,65.57499694824219,66.25,619238.0,69.5,68.05000305175781,56.660282135009766
09-07-2002,66.42500305175781,69.19999694824219,267182.0,69.4749984741211,66.9000015258789,55.70276641845703
10-07-2002,65.0250015258789,67.2249984741211,95100.0,67.2249984741211,65.1500015258789,54.245662689208984
11-07-2002,63.900001525878906,65.0,197056.0,65.19999694824219,64.5250015258789,53.72527313232422
12-07-2002,63.150001525878906,65.05000305175781,137764.0,66.125,64.0250015258789,53.308963775634766
15-07-2002,61.29999923706055,64.1500015258789,157412.0,64.1500015258789,62.25,51.83104705810547
16-07-2002,61.5,63.25,73214.0,63.25,62.375,51.935123443603516
17-07-2002,59.849998474121094,62.5,131692.0,62.5,60.875,50.686187744140625
18-07-2002,61.25,61.70000076293945,174322.0,64.80000305175781,64.17500305175781,53.433860778808594
19-07-2002,62.75,64.69999694824219,293544.0,65.94999694824219,65.3499984741211,54.41219711303711
22-07-2002,62.5,62.79999923706055,159256.0,64.25,63.79999923706055,53.121620178222656
23-07-2002,62.525001525878906,62.525001525878906,87750.0,64.44999694824219,64.0999984741211,53.37141036987305
24-07-2002,61.75,63.650001525878906,78882.0,64.0,62.32500076293945,51.893497467041016
25-07-2002,62.5,63.5,120256.0,64.19999694824219,63.375,52.76774978637695
26-07-2002,59.25,63.5,152200.0,63.5,59.57500076293945,49.60376739501953
29-07-2002,52.525001525878906,52.525001525878906,179162.0,60.125,54.95000076293945,45.752872467041016
30-07-2002,54.75,62.54999923706055,171770.0,62.54999923706055,56.025001525878906,46.64794921875
31-07-2002,50.75,55.099998474121094,315748.0,55.099998474121094,51.0,42.463985443115234
01-08-2002,49.0,52.474998474121094,394458.0,52.5,49.625,41.31913375854492
02-08-2002,47.29999923706055,52.5,178858.0,52.5,47.599998474121094,39.633060455322266
05-08-2002,47.75,48.900001525878906,206692.0,49.0,48.099998474121094,40.04936981201172
06-08-2002,45.599998474121094,48.275001525878906,450892.0,49.0,46.95000076293945,39.091854095458984
07-08-2002,47.849998474121094,48.375,634818.0,51.20000076293945,49.95000076293945,41.58972930908203
08-08-2002,48.349998474121094,50.5,456654.0,52.04999923706055,48.849998474121094,40.67384719848633
09-08-2002,48.5,49.04999923706055,239952.0,50.32500076293945,49.32500076293945,41.0693473815918
12-08-2002,49.125,49.95000076293945,163646.0,50.70000076293945,49.67499923706055,41.360755920410156
13-08-2002,49.775001525878906,50.25,101280.0,50.79999923706055,50.099998474121094,41.714622497558594
14-08-2002,49.525001525878906,49.92499923706055,110996.0,50.5,50.20000076293945,41.797889709472656
15-08-2002,50.20000076293945,50.20000076293945,0.0,50.20000076293945,50.20000076293945,41.797889709472656
16-08-2002,50.04999923706055,52.95000076293945,110180.0,52.95000076293945,50.17499923706055,41.777076721191406
19-08-2002,49.849998474121094,50.474998474121094,87556.0,50.5,50.025001525878906,41.652183532714844
20-08-2002,50.224998474121094,50.5,97342.0,50.75,50.42499923706055,41.9852294921875
21-08-2002,49.82500076293945,50.70000076293945,115268.0,50.79999923706055,49.974998474121094,41.61054229736328
22-08-2002,49.0,50.70000076293945,60410.0,50.70000076293945,49.32500076293945,41.0693473815918
23-08-2002,48.25,49.025001525878906,83316.0,49.224998474121094,48.45000076293945,40.340789794921875
